reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,11011111111011011011101111111111111111111111111111111110011110011111100111111110110011111001100011011001101100110110111101111110111111011011011111111011011111111001100111100110110011111011011111111111110110111111001111100111110110000110011011111011111011011111110110110001110110111101100111110111101101100110111111110110111111011011111110110011000111101111111100111100110111111011001111101111101100110110111,97.97637713530793,89.39800381842147,81.75293214992753,3.020786449414831,94,0.7143545856113471
anti_reasons,11011111111011011001101111111011111100111101111111101111111111111111101101100110111011111000111011011110011000011110110001101111111011011011111110111110110111111001111101100110110011111011001111111111110110110110111111100011011011000110111011011011111011011111110110110001110110110111111101100111111100111011110011111110111111011011011110011100110110111110111101110110011111111110111011111101101100110110011,97.92802089658858,88.24998670298181,83.56407745889166,3.0161244828331446,94,0.7144955658991587
anti_reasons,11011111111011011001111011111011111101111111111111101101111011011101100110011011001101101110011011011001101100011111110000111111111011110011111111111111011111111111110111101101110110111111001100111111110111111110001111100011110110000110110011011011111011011111110110110000110110110110111101111111111100110111110011011110110111011011110111001100110110111110110111110111100111111110111011101101101111110110011,97.85878453012324,88.55060908591608,82.49251269684342,3.101865477313396,94,0.7146974211949759
anti_reasons,11011111101111011011101111111011111101111101110001111001111111101101111101100011111011111001100110110001111000110110110000111111111011011111111111111110111110011001110110110110110011111111011111111110110110110111111111100011011011000110111011111011111011011111110110110001110110110110110111101111111110111111111011111110111111011011111110001100110110111111110111110111110110111011001111101111101101100110111,97.7984175233115,88.11905510850234,82.58800768858623,3.279824227463093,94,0.7148734182993834
anti_reasons,11011111111011001101101111101101111101110111111111101110011111101101100110111011111111111001100110110001111000110110110000110110111110110011111111111111011111011111101101101101111110111110011111111111111110110111111111100111011011111110111011111111111011111111011011000111111110110110111101101111111110111111111011011110111111111011110111001100110110111111100111100111100111110110111011101101101100111011011,97.72069355157406,86.59035944160182,80.40726468037442,3.2154933501604717,94,0.7151000188000756
anti_reasons,11011111111011011011111111111001111100111111111111111001111111111101100110011011001111101110110011011110011000110111110001111111111110011011111111111011011111100111111101100110110011111111001111111111110110110011001111100011011110011100011011011011111011111011011110110000110110110111111101101111111100111011111011011110110111011011111110001100110111101111110110110110011111011011001111111111111001111110111,97.71260017798555,89.00105232417317,83.96285496351976,2.7806978640963336,94,0.7151236146414415
anti_reasons,11011111101111001101101111101101111101110111110001111110011111101101100110111011111111111001100110110111001100110110111100111100111110011011111111111111011110011111101101101101111110111110011111111111111110110111111111100111011011111110111011111111111011111111011011000111111110110110110111101111111110110111111110011110111111111011110110001100110110111111100111111101100110110110111011101101101100111011011,97.56436673358805,86.28007138998814,79.22338432319249,3.1722397923277588,94,0.7155557821178191
anti_reasons,11011111111011011011101111111111111111111111111111111110110111111111100111111110011011101101100110011001101100110110111101111110111111110011011111111011011111101101101101100110110011111011011111111111110110111111001111101100110110000110011011111011111011011111110110110001110110111101101101111101111101100110111111110110110111011011111111110011000111100111111100111100110111111011001111101111101100110110111,97.53923791136471,87.89350388219508,80.90047923071914,3.4650832074820697,94,0.7156290439901903
anti_reasons,11011101101101101111101111111011111101111111111111011111100111111011111001111110111011001101100110110001101100011110110001110111110111011111111111111011111111111000111111100111110011110111011111110111110111111111011001101100110110111111100111111011111011011111110110110001110111110110111101110111111110011011011011111011110011011011111110011111110111100111111100111100110110111011001111101111101111000110111,97.4981432691479,88.46441547931653,82.56269916916825,2.964502652747726,94,0.7157488534427174
anti_reasons,11011111111011001111101111111011011100111101111111101111111111101111100111110110001111111001100110110001111000110110111101110110111011011110111111011111011111011001111101101101111110111011011111111111110110110111001111100011110011011110111011111111111011111111011110110001100110110111111100110111111110111011111110011110111111011011111110011100110111101111111100110110011111011011001111111111101100111011111,97.48700063880898,88.9341375868686,83.79634453147845,2.9530224861934506,94,0.7157813392454548
anti_reasons,11011111111011011001101111111011111100111101111111101111111111111111101101100110111011101100111011011110001100110110111101101111111011110011111111111110110111111001110111100110110011111011001111111111110110110110111111100011011011000110111011011011111011011111110110110001110110110111111101100111111100110011111110111110110111011011110111011100110110111110111101110110011111111110111011111101101100011110011,97.44374362952098,86.88393646838024,81.32235721419569,3.599570048752529,94,0.7159074529751575
anti_reasons,11011111101111011011001111011011011101101111110001111100011111111111100111111011001111101110111011011001101100011110111101111110111110110011111111111110011011111101101101100111100011111110110001101111111111110011001111100011110110011100011111011111111111111011011011001100111110110111111101111111111101100110110110110110110111111111110111011001110111101110111100111100011110110110111011111101101100111011111,97.43081406205368,86.67353974383236,79.0907746632836,3.7477989366360127,94,0.7159451485071321
anti_reasons,11011011011011011011011011011011101111001111111110011100110110011111101101111011001111111110011011011001100011011111000111111111111011011011111110111110111111100111101111100111111100111110001101111111111101111110110011111000111111001100111011011111111011011011110110110000111110110110110111111110110110011011110111011011111011111011011110001100110111100111111100111100110111111110001111101101101100110011111,97.31281814505527,85.13592480401914,74.08167943684685,4.805457756229095,94,0.7162891599269525
anti_reasons,11011111101111001101101111101101111101110111111111011110011111101111100110111011111111111001100110110111011000110110111101111100111110110011111111111111011111011110111100111101111110111110011111111110111110110111111111100111011011111110111011111111111011111111011011000111111110110110111100111111111110111111111110011110111111111011110111001100110111101111101101101101100110110110001111101101101100111011011,97.28887617766375,86.16632400522076,78.68466345169529,3.2606401505895803,94,0.7163589615811552
anti_reasons,11011111111011001111101111111111111111111101111111111110011011011111101100111110110011111000111011011001101100110110111001100110111110011011011111111011011001111001101101100111110011111111001111111111110110111110111111100111011011111110111011011011111011011111110011110001111101101101101101111101110111100011111111011110111111111011111110110001110110111111111101111100110111011011001111101111101111000110111,97.27901096142996,86.43687344439451,81.00949875349703,2.9356794437380516,94,0.716387723144519
anti_reasons,11011101101101101101111111111011011111001111111100011001111111111101101111111110111011101101100011011001101100011111001100110111110011011111111111111011011111111001110111100111110011110111011111110111110111111111001111100110110110110000111111111110111011111111011011110001110111110111110111110111110110011011011111111011110011011011111110011101110110111111110110110110011110111110110011111111011011000110110,97.24727735286334,87.75171733644831,81.03835993633896,3.6515626535447505,94,0.7164802409537512
anti_reasons,11011111111011011011111111111011011100111111111111111001111111111101100110011011001111101110110011011110011000110111110000111111111110011011111111111110011111111101111101100111100011111111001111111111110110110011001111100011110110011100011011011011111011111011011110110000110110110111111100111111111100111011111011011011110011011011111110001100110110111111110110110110011111011011001111111111111001111110111,97.20732353468965,88.21816995140846,83.1453399238092,2.804117406080812,94,0.71659672438866
anti_reasons,11011011101111011011011111111111111101111111111110011100110011011111100111111011001111111110011011011001100110011111000110110011111111110011111111111110111111111101101110110111110110111110001100111110110111111110111111111000111111111100111011011011111011011011110011011000110110110110110111111111111101100111110110110110111111111110110111110011001100111100111100111101100110111110111011101101111100011110111,97.13391133055943,86.07632877982567,78.37105139875531,4.18445386006221,94,0.7168107541383106
anti_reasons,01111011011011011001111011011011001111001111111111011100110110011111100111111011001111101110011011011001100011011111001101111111110011011011111110111110111111111101101111100111111100111011011001101111111101111110110011111000111111110000111011011111111011011011011110110000111110110110110111111110110110011011011111011110110111111011011110001100110111100111111100111100011111111110111011101101101100110011011,97.12222892760131,83.78307751899825,73.12276609417741,5.0033713949854475,94,0.7168448136221537
anti_reasons,11011111111011011011101111111011111101101111111111101110111111101111101101111011110011101101100110110001111000110110111101111111111111110011110111111011011111111001101101100110110011111011011111111111110110110111001111100011110110000110011011111011111011011111110110110001110110110111101101101101111110110011111110111110110111011011111111001111000111101111111100110110011111111011001111101111101100011011111,97.1206101615159,88.25065261886519,82.6830768057033,3.803986772173559,94,0.716849533056805
anti_reasons,11011011111001111011011111111101111101111111110011011100110001111111100111111011001111111110011011011001100011011111000111110011111111110011111110111110111111100111101111100111100011110110001100111111110111111110111111111000111111111100111011011011111011011011011110011000110110110110110111111111111101110111110110110110111111011110011111110011001101100110111100111101100111111110001111101101111100110110111,97.06183820975234,85.73666639753579,78.3891529520606,4.311358490906695,94,0.7170208798549494
anti_reasons,11011111101111001101111111101111011111111111110001101101111111111111000110111110111011001101100011011111011000110111111101110011111111011111111111111011111011100111110111100111110011111111011111110111110110110111001111100111011110110001100111111110111011011111011110011001111101101101111101101111111100111011111111110011110011111011111110011111110111101111110110110110011110111110110011111111011011000110110,97.0130122515053,87.52381141542845,79.18942483381085,3.468719931242921,94,0.7171632295874482
anti_reasons,11011111101111001101101111101111111101111101110001111001111111111111000111111110111011011001100011011001111000110110110001110011111111011111111111111011111011101101110111100111110011111111011111110111110110110111001111100111110011110001100111111011111011011111110011110001111111100111111100111111111100111011111011110110111111111011111110011111110111101111110110110110011110111110110011111111001111000110110,96.91563678019565,88.89652937847269,82.04543640115634,3.079028400071938,94,0.7174471230898085
anti_reasons,01111101101101101101101101101111111100111111110001100111111111111101101110011011001101101110011011011001101100011110001100111100110110110110111111110011011110011111111101100111111110110111110001110111110111111111001111100111110110011110110111110110111111110111110110110000110110110111111101111111110110011011011011111110110111011111111111001100110110111111110111110110011110110110011011111111001111111110110,96.90672587998023,84.15189606354424,77.86318022932001,2.6186220564655707,94,0.7174731023907281
anti_reasons,11011111011011011011101111101111111101101111111111101111100111101101101101111110111011101111100110110001101100011110011100111111111110110110011111110111110111111001101101101101111110111110011111111111110111111111001101100111110110011100011011111111111011011011110110110001111100110111101101110111111110011011110011111110110111111011111111011100110110111111110111110110110111011011001111101111101100011011111,96.842096540771,85.1992645373875,78.81616135972227,3.1155743026267633,94,0.7176615261202012
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011111111111110011111011011111011111111011111110000110111101101111111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.74072268826492,88.85037033734667,82.23925850892748,3.0031661359221555,94,0.7179570767105978
anti_reasons,11011111101111011011001111011011011100111111110001111100011111111111100111111011001111101110111011011001101100011110111101111110111110110011111111111110011011111101101101100111100011111110110001101111111111110011001111100011110110011100011111011111111111111011011011001100111110110111111101111111111101100110110110110011110011111111110111011000110111101110111100111100011110110110111011111101101100111011111,96.69592422746564,86.32955978855527,79.61660351003019,3.5819683228601193,94,0.7180876844680302
anti_reasons,11011111111011011011101111111011111101111101111111111001111111101111111100110011111011111000110110110001111000110110000110111111111011011111111111111110111111111101110110110110110011111111011011001110110110110111111111100011011011000110111011110011111011011111110110110001110110110110111101101101111110111111111110111110111111011011111110001100110110111111111101110111110111111011001111101111101101100110111,96.6421185179068,87.53549027375165,82.60195713385372,2.8558928842251285,94,0.7182445524259278
anti_reasons,11011111111011001111111011111011111111001111111111111001111111111011011100111110111011111001100110110111001100011111111100110111111011011111111011111011111111101111111110110110110011111111011111101110110111110111011111101100011110111000011110111111111011011011110011110001110110110110110111101111111110110111110111111011111011011011011110011100110110110111110111110111110111111110001101101101101101110011111,96.62846916527862,85.66938379217774,78.74017073518573,3.389793362361469,94,0.7182843464569136
anti_reasons,11011111101101101101111111101111111101111111110111011001111110011111011111111110110011001110111011011001111000110111111100110111111111011111011111111011111011111001111111100111110011011111001111110111110110110111111111111000111110111111100111110110111110110111110110110001110110110111101100111101101101100110111110111110110111011111111110011101100110110111110111110110110110111110011011101111011011000011110,96.62270698460556,85.66980380194526,80.10443567497511,3.446412318947461,94,0.7183011458174765
anti_reasons,11011111101111001101101111111011011101111111111111011110110110001111101101110110001111101101100011110111011000110110110001111100111011011011111111111110011111011001101101100111111110111110011111111111110110110111001101100011110111111110111111111111111011111111011110110001100110110110110110110111101110111011111011111110110111011011110110011100110111101110111100111100110110111110111011101101101100111011011,96.59638720906798,87.46167232832745,82.49795782244439,2.366302376299866,94,0.7183778798569447
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111111,96.58170676708588,88.53155485578647,81.67196413875351,2.9667737606189863,94,0.7184206799793414
anti_reasons,11011101101101101101111111111011011111001111111100011001111111111111101111110110001111101101100011011001101100011111001101110111110011011111111111111011011111111001111101100111110011110111011111110111110111111111001111101100110110110000011111111110111011111111011110110001100111110111110111110111110110011011011111111011110110011011111110011101110111100111111100110110011110111011110011111111011011000110011,96.58077877055867,88.445118239923,82.9296872555616,2.7895639738866786,94,0.7184233855085753
anti_reasons,11011011101111001101101101111011011111111111110011011110011011111101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.56075894657975,88.15415515863847,81.36932493749367,3.027333399381032,94,0.718481752342333
anti_reasons,11011101101101101101111101111111011101111111111111011100110110011111100110011011001111101110110011011001101100011111001101110111011111011111111111111110011111111111101101100111111110110110011001110111110111111111001101100111110111111110111111110110111011111111011110011000110110110110110111111110110110011011011011011110110111011110110110110011001101101111101101101100110110111110111011101101111100111110011,96.5400069755766,83.79375154962855,76.6172975170083,4.865067568928778,94,0.7185422537155202
anti_reasons,11011111101111001101101111111011011101111111111111011111100111101111101101111110111011111001100110011111011000011110110001111100110011110011111111111011011001111001100111100111111110111110011111111111110110110111001101100011110111111110111111111111111011111111011110001101110110110110110110110111111100111011011011111110111111011011110111011100110111101110111100111100110110111110011011101101101100111011011,96.53171062465118,87.72583388494112,82.95689074943064,2.480327005339152,94,0.7185664413275475
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111111011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.523871205786,88.55744523726689,82.22566907234994,2.823327448019366,94,0.7185892967761341
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111111111110110111110111110111110111011101101101101110111110,96.51540009419685,88.3094472258763,81.74469193433966,2.85495618319783,94,0.7186139938944698
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110111110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.51144187914385,88.64948922815411,82.2235155367567,2.876203380103302,94,0.7186255338800471
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011111110111110011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.48870182185388,88.5084155612492,82.19953059725505,2.8713113582764027,94,0.7186918314231665
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111111011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.48582672803971,88.50499066230778,82.14248522268272,2.827415581719679,94,0.7187002136208755
anti_reasons,11011111111011001111001111101111111101111110110111111111111011011111100111111110111001101110111011011011001100110110110001111100111111011111110111111011111001101110111110110111110011111111001100110110110111101100111111111000111110111111100110110110111011110111110110110001110111110111101101101111110110110111111011011011110011011011111011011111110111101101111101101101110111111011110011001111001111000110111,96.48399715016764,84.69999274423185,79.44166297445653,2.731418628084018,94,0.7187055476671498
anti_reasons,11011111111001101111101111111011011100111101111111101111111111101101101111111011111011101101100011110001111000110110111101111100111110110110111111011111011111011001111101101100110011110011011111111111110110110111001111100011110011011110011011111111111011111111011110110001110110110111111100111111111110111011111110011110110111011011111111001100110111101111110110110110011111011011001111111111101101111011111,96.48321485288635,88.33325341361076,82.23226847780684,3.4135061397567568,94,0.718707828417241
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110111110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.47339740139756,88.59703465319501,82.14033168708947,2.880006827396657,94,0.7187364507247884
anti_reasons,11011101101111001101101101111111011101111111111111011101100110011111100110011011001111101110011011011001101100011110001101110111011110011111111111111110011111111111101101100111111110111110001101110111110111111111001101100111110111111110111111110110111011111111011110011000110110110110110111111110110110011011011011011110110111011110110110110001100111101111101101101100110110110110111011101101101100111110011,96.4527080024887,84.21376433122785,77.39604734765462,4.391001207866579,94,0.7187967696720445
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011111110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.4506573441076,88.45596098629008,82.11634674758783,2.874924705586803,94,0.7188027482679078
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111101110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.44402400046137,88.53353051364068,81.80514953571212,2.909192329164069,94,0.7188220874622118
anti_reasons,11011111111011011011001101111011011101111111111111111110011110011111100111111011111111101110111011011001101100011110111101111110111011110011111111111110011111111101101101100111100011111110011001101101111111110011001111100011110110111100011011011110011011111011011011000111111110110110110111111111101100110111110110110110110111111011111111011001100111101111111100111101100111111011111011101111101100111011111,96.43439383656946,87.08703176881792,79.89898411532847,3.908226935284784,94,0.71885016374178
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110111,96.4323934161408,88.23043325262056,81.52483904333486,2.9613589851479754,94,0.7188559958713097
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011111111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.41280809896763,88.23626561113784,81.468256890241,2.97010545797565,94,0.7189130959213772
anti_reasons,11011011101111001101101101111011011111111111110011011110011011111101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.41144559563467,87.85303355547255,80.85275618749887,3.032638706151129,94,0.7189170682343012
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101111111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.40981369014985,88.53359864351877,82.05351709555389,2.96734142905618,94,0.7189218259762395
anti_reasons,11011111101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.37876974889404,88.24652098383766,82.0095880265078,2.8445865735435976,94,0.7190123330936034
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011111111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.37476362122135,88.18381103617874,81.38507304057377,2.9756698439242038,94,0.7190240127661185
anti_reasons,11011111101101101101111111111011011111001111111100001101111111111001111001111110111011101101100110110111011000110111111101100110111110110011111111111011011001111001110111100111110011110111011111111111110111100111011011100110110111001110111111111011111011111111011110011101110110110111110110110111111110111011111111111110110111011011111111011100110110111111110111110110011110110110011011111111011011000110011,96.36692960620103,84.71264890418266,79.94831473375638,3.052939930389805,94,0.7190468524600553
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111111111110110111110111110111110111011101101101101110110110,96.36608674325177,88.00832562271037,81.195096770623,2.864702147224329,94,0.719049309786438
anti_reasons,11011111101111011011001111011011011100111111110001111100011111111111100111111011001111101110111011011001101100011110111100111110110110110011111111111110011011111101101101100111100011111110110001101111111111110011001111100011110110011100011111011111111111111011011011001100111110110111111101111111111101100110011110110110110111111111110111011000110110111110111100111100011110110110111011111101101100111011111,96.34024498530434,86.11148017903159,78.97789136740921,3.5818013096485024,94,0.719124650188617
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111111011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.33651337709463,88.20386905914187,81.626535142948,2.8407155595057687,94,0.7191355295128437
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110111110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.32408405045248,88.29591305002909,81.60314217288006,2.8902412968249918,94,0.7191717666167565
anti_reasons,11011111101111001111101111111111111111111101111111011110011011011101100110111110110011111000111011011011001100110110111101101100111110110011011111111011011001111001101101100111110011111111001111111111110110111100111111100111011011111110111011011011111011011111110110110001111101101101101101110111111101100011111111011110111111111011111111110001110110111111110111111100110110011011001111101111101111000011111,96.30321295431662,85.69685427810286,80.88289710738039,3.300521113809159,94,0.7192326152935375
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011111110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.30134399316252,88.15483938312417,81.53075308763013,2.888495835191064,94,0.719238064159876
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111101110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.29471064951629,88.23240891047476,81.24476917152728,2.9187920605367372,94,0.7192574033541799
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101110111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.29042476367236,88.29594928860398,81.68934679886138,2.8369508772558283,94,0.7192698986481856
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101111111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.26050033920477,88.23247704035283,81.41924570425924,2.976343046242766,94,0.7193571418682077
anti_reasons,11011111101111001111101111111011111100111101111111001110111111101111101100111110111011111001100110110111011000110110111101110110111110011110111111011011011001111001100111100110110011111011011111111111110110110111111111100011011011011110111111111111111011011111110110110001110110110111111101101101111110111011111110011110111111011011110110011100110111101110111100110110011110011011001111111101101100011011111,96.2592441208646,85.92225259289424,78.53421105394982,4.368318977585953,94,0.7193608043123481
anti_reasons,11011011101111001101101101111011111111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.25422617841605,88.24062865287718,81.43748723682526,2.928574909054313,94,0.719375433882169
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101110111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.25238028592608,88.24349471364486,81.60616294919416,2.841505432942488,94,0.7193808154929269
anti_reasons,11011111101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.22945639794897,87.94539938067174,81.53559546276472,2.8559656707058,94,0.7194476489855715
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011111111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110110110,96.22545027027627,87.88268943301281,80.87182361621956,2.983409606948286,94,0.7194593286580867
anti_reasons,11011011111011001111011011101111111011001111111110011100011110011111100111110011001111111110011011011001100011011111000111110111111011110011111110111110111111100111101111100111111100111110001101101111110111110011111011111000111111110000111011011111111011011011110011110000111110110110110111111110110110110011110111011011111011111011011111001100110111100111111100111100011111111110001111101101101100110011111,96.22288853217195,85.5362960718596,77.47587597117138,3.8808526514125945,94,0.7194667972822975
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111111100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111011101101101101110111110,96.21723708631687,88.20083331902232,81.57285013521454,2.8340277836846774,94,0.7194832738008254
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111001111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111110111111101101101101110111110,96.21684775000998,88.19696990823601,81.6735413262669,2.929895072299396,94,0.7194844088920992
anti_reasons,11011011101111001101101101111011011111111111110011011110011011011101100110011011011111100110111011011001101110011011000111110011111111011011110110111110011111111101100111110110110011111111111001110111110111111111011111100011110111111110011111011011111011111111011111110000110111101101101111111111111100110110110111110110111111011011011110001111001111101111110110111110111110111111111011101101101101110111110,96.2157020029991,88.22156245357785,81.69267117235448,2.906532079481132,94,0.7194877492623932
anti_reasons,01101111111011011011001111111111011101111111111111111100110110011111101101111011001111111110011011011001100111011011000111110011111111011111111111111011111111111101101111100111110110111111001101100111110111111110111111111000111111111100111011011110111011011011011110011100110110110110110111111111101101110011110110111011111011011110111110110011000111101101111100111100110111111110011011101111001111100110111,96.21241026483754,86.35481823099445,78.86262853386555,4.185104624481401,94,0.7194973461666544
